Filename;ClassId;meta_class
13/00010_00003.ppm;13;0
13/00010_00004.ppm;13;0
13/00010_00005.ppm;13;0
13/00010_00006.ppm;13;0
13/00010_00007.ppm;13;0
13/00010_00008.ppm;13;0
13/00010_00009.ppm;13;0
13/00010_00010.ppm;13;0
13/00010_00011.ppm;13;0
13/00010_00012.ppm;13;0
13/00010_00013.ppm;13;0
13/00010_00014.ppm;13;0
13/00010_00015.ppm;13;0
13/00010_00016.ppm;13;0
13/00010_00017.ppm;13;0
13/00010_00018.ppm;13;0
13/00010_00019.ppm;13;0
13/00010_00020.ppm;13;0
13/00010_00021.ppm;13;0
13/00010_00022.ppm;13;0
13/00010_00023.ppm;13;0
13/00010_00024.ppm;13;0
13/00010_00025.ppm;13;0
13/00010_00026.ppm;13;0
13/00010_00027.ppm;13;0
13/00010_00028.ppm;13;0
13/00010_00029.ppm;13;0
13/00011_00000.ppm;13;0
13/00011_00001.ppm;13;0
13/00011_00002.ppm;13;0
13/00011_00003.ppm;13;0
13/00011_00004.ppm;13;0
13/00011_00005.ppm;13;0
13/00011_00006.ppm;13;0
13/00011_00007.ppm;13;0
13/00011_00008.ppm;13;0
13/00011_00009.ppm;13;0
13/00011_00010.ppm;13;0
13/00011_00011.ppm;13;0
13/00011_00012.ppm;13;0
13/00011_00013.ppm;13;0
13/00011_00014.ppm;13;0
13/00011_00015.ppm;13;0
13/00011_00016.ppm;13;0
13/00011_00017.ppm;13;0
13/00011_00018.ppm;13;0
13/00011_00019.ppm;13;0
13/00011_00020.ppm;13;0
13/00011_00021.ppm;13;0
13/00011_00022.ppm;13;0
13/00011_00023.ppm;13;0
13/00011_00024.ppm;13;0
13/00011_00025.ppm;13;0
13/00011_00026.ppm;13;0
13/00011_00027.ppm;13;0
13/00011_00028.ppm;13;0
13/00011_00029.ppm;13;0
13/00012_00000.ppm;13;0
13/00012_00001.ppm;13;0
13/00012_00002.ppm;13;0
13/00012_00003.ppm;13;0
13/00012_00004.ppm;13;0
13/00012_00005.ppm;13;0
13/00012_00006.ppm;13;0
13/00012_00007.ppm;13;0
13/00012_00008.ppm;13;0
13/00012_00009.ppm;13;0
13/00012_00010.ppm;13;0
13/00012_00011.ppm;13;0
13/00012_00012.ppm;13;0
13/00012_00013.ppm;13;0
13/00012_00014.ppm;13;0
13/00012_00015.ppm;13;0
13/00012_00016.ppm;13;0
13/00012_00017.ppm;13;0
13/00012_00018.ppm;13;0
13/00012_00019.ppm;13;0
13/00012_00020.ppm;13;0
13/00012_00021.ppm;13;0
13/00012_00022.ppm;13;0
13/00012_00023.ppm;13;0
13/00012_00024.ppm;13;0
13/00012_00025.ppm;13;0
13/00012_00026.ppm;13;0
13/00012_00027.ppm;13;0
13/00012_00028.ppm;13;0
13/00012_00029.ppm;13;0
13/00013_00000.ppm;13;0
13/00013_00001.ppm;13;0
13/00013_00002.ppm;13;0
13/00013_00003.ppm;13;0
13/00013_00004.ppm;13;0
13/00013_00005.ppm;13;0
13/00013_00006.ppm;13;0
13/00013_00007.ppm;13;0
13/00013_00008.ppm;13;0
13/00013_00009.ppm;13;0
13/00013_00010.ppm;13;0
13/00013_00011.ppm;13;0
13/00013_00012.ppm;13;0
13/00013_00013.ppm;13;0
13/00013_00014.ppm;13;0
13/00013_00015.ppm;13;0
13/00013_00016.ppm;13;0
13/00013_00017.ppm;13;0
13/00013_00018.ppm;13;0
13/00013_00019.ppm;13;0
13/00013_00020.ppm;13;0
13/00013_00021.ppm;13;0
13/00013_00022.ppm;13;0
13/00013_00023.ppm;13;0
13/00013_00024.ppm;13;0
13/00013_00025.ppm;13;0
13/00013_00026.ppm;13;0
13/00013_00027.ppm;13;0
13/00013_00028.ppm;13;0
13/00013_00029.ppm;13;0
13/00014_00000.ppm;13;0
13/00014_00001.ppm;13;0
13/00014_00002.ppm;13;0
13/00014_00003.ppm;13;0
13/00014_00004.ppm;13;0
13/00014_00005.ppm;13;0
13/00014_00006.ppm;13;0
13/00014_00007.ppm;13;0
13/00014_00008.ppm;13;0
13/00014_00009.ppm;13;0
13/00014_00010.ppm;13;0
13/00014_00011.ppm;13;0
13/00014_00012.ppm;13;0
13/00014_00013.ppm;13;0
13/00014_00014.ppm;13;0
13/00014_00015.ppm;13;0
13/00014_00016.ppm;13;0
13/00014_00017.ppm;13;0
13/00014_00018.ppm;13;0
13/00014_00019.ppm;13;0
13/00014_00020.ppm;13;0
13/00014_00021.ppm;13;0
13/00014_00022.ppm;13;0
13/00014_00023.ppm;13;0
13/00014_00024.ppm;13;0
13/00014_00025.ppm;13;0
13/00014_00026.ppm;13;0
13/00014_00027.ppm;13;0
13/00014_00028.ppm;13;0
13/00014_00029.ppm;13;0
13/00015_00000.ppm;13;0
13/00015_00001.ppm;13;0
13/00015_00002.ppm;13;0
13/00015_00003.ppm;13;0
13/00015_00004.ppm;13;0
13/00015_00005.ppm;13;0
13/00015_00006.ppm;13;0
13/00015_00007.ppm;13;0
13/00015_00008.ppm;13;0
13/00015_00009.ppm;13;0
13/00015_00010.ppm;13;0
13/00015_00011.ppm;13;0
13/00015_00012.ppm;13;0
13/00015_00013.ppm;13;0
13/00015_00014.ppm;13;0
13/00015_00015.ppm;13;0
13/00015_00016.ppm;13;0
13/00015_00017.ppm;13;0
13/00015_00018.ppm;13;0
13/00015_00019.ppm;13;0
13/00015_00020.ppm;13;0
13/00015_00021.ppm;13;0
13/00015_00022.ppm;13;0
13/00015_00023.ppm;13;0
13/00015_00024.ppm;13;0
13/00015_00025.ppm;13;0
13/00015_00026.ppm;13;0
13/00015_00027.ppm;13;0
13/00015_00028.ppm;13;0
13/00015_00029.ppm;13;0
13/00016_00000.ppm;13;0
13/00016_00001.ppm;13;0
13/00016_00002.ppm;13;0
13/00016_00003.ppm;13;0
13/00016_00004.ppm;13;0
13/00016_00005.ppm;13;0
13/00016_00006.ppm;13;0
13/00016_00007.ppm;13;0
13/00016_00008.ppm;13;0
13/00016_00009.ppm;13;0
13/00016_00010.ppm;13;0
13/00016_00011.ppm;13;0
13/00016_00012.ppm;13;0
13/00016_00013.ppm;13;0
13/00016_00014.ppm;13;0
13/00016_00015.ppm;13;0
13/00016_00016.ppm;13;0
13/00016_00017.ppm;13;0
13/00016_00018.ppm;13;0
13/00016_00019.ppm;13;0
13/00016_00020.ppm;13;0
13/00016_00021.ppm;13;0
13/00016_00022.ppm;13;0
13/00016_00023.ppm;13;0
13/00016_00024.ppm;13;0
13/00016_00025.ppm;13;0
13/00016_00026.ppm;13;0
13/00016_00027.ppm;13;0
13/00016_00028.ppm;13;0
13/00016_00029.ppm;13;0
13/00017_00000.ppm;13;0
13/00017_00001.ppm;13;0
13/00017_00002.ppm;13;0
13/00017_00003.ppm;13;0
13/00017_00004.ppm;13;0
13/00017_00005.ppm;13;0
13/00017_00006.ppm;13;0
13/00017_00007.ppm;13;0
13/00017_00008.ppm;13;0
13/00017_00009.ppm;13;0
13/00017_00010.ppm;13;0
13/00017_00011.ppm;13;0
13/00017_00012.ppm;13;0
13/00017_00013.ppm;13;0
13/00017_00014.ppm;13;0
13/00017_00015.ppm;13;0
13/00017_00016.ppm;13;0
13/00017_00017.ppm;13;0
13/00017_00018.ppm;13;0
13/00017_00019.ppm;13;0
13/00017_00020.ppm;13;0
13/00017_00021.ppm;13;0
13/00017_00022.ppm;13;0
13/00017_00023.ppm;13;0
13/00017_00024.ppm;13;0
13/00017_00025.ppm;13;0
13/00017_00026.ppm;13;0
13/00017_00027.ppm;13;0
13/00017_00028.ppm;13;0
13/00017_00029.ppm;13;0
13/00018_00000.ppm;13;0
13/00018_00001.ppm;13;0
13/00018_00002.ppm;13;0
13/00018_00003.ppm;13;0
13/00018_00004.ppm;13;0
13/00018_00005.ppm;13;0
13/00018_00006.ppm;13;0
13/00018_00007.ppm;13;0
13/00018_00008.ppm;13;0
13/00018_00009.ppm;13;0
13/00018_00010.ppm;13;0
13/00018_00011.ppm;13;0
13/00018_00012.ppm;13;0
13/00018_00013.ppm;13;0
13/00018_00014.ppm;13;0
13/00018_00015.ppm;13;0
13/00018_00016.ppm;13;0
13/00018_00017.ppm;13;0
13/00018_00018.ppm;13;0
13/00018_00019.ppm;13;0
13/00018_00020.ppm;13;0
13/00018_00021.ppm;13;0
13/00018_00022.ppm;13;0
13/00018_00023.ppm;13;0
13/00018_00024.ppm;13;0
13/00018_00025.ppm;13;0
13/00018_00026.ppm;13;0
13/00018_00027.ppm;13;0
13/00018_00028.ppm;13;0
13/00018_00029.ppm;13;0
13/00019_00000.ppm;13;0
13/00019_00001.ppm;13;0
13/00019_00002.ppm;13;0
13/00019_00003.ppm;13;0
13/00019_00004.ppm;13;0
13/00019_00005.ppm;13;0
13/00019_00006.ppm;13;0
13/00019_00007.ppm;13;0
13/00019_00008.ppm;13;0
13/00019_00009.ppm;13;0
13/00019_00010.ppm;13;0
13/00019_00011.ppm;13;0
13/00019_00012.ppm;13;0
13/00019_00013.ppm;13;0
13/00019_00014.ppm;13;0
13/00019_00015.ppm;13;0
13/00019_00016.ppm;13;0
13/00019_00017.ppm;13;0
13/00019_00018.ppm;13;0
13/00019_00019.ppm;13;0
13/00019_00020.ppm;13;0
13/00019_00021.ppm;13;0
13/00019_00022.ppm;13;0
13/00019_00023.ppm;13;0
13/00019_00024.ppm;13;0
13/00019_00025.ppm;13;0
13/00019_00026.ppm;13;0
13/00019_00027.ppm;13;0
13/00019_00028.ppm;13;0
13/00019_00029.ppm;13;0
13/00020_00000.ppm;13;0
13/00020_00001.ppm;13;0
13/00020_00002.ppm;13;0
13/00020_00003.ppm;13;0
13/00020_00004.ppm;13;0
13/00020_00005.ppm;13;0
13/00020_00006.ppm;13;0
13/00020_00007.ppm;13;0
13/00020_00008.ppm;13;0
13/00020_00009.ppm;13;0
13/00020_00010.ppm;13;0
13/00020_00011.ppm;13;0
13/00020_00012.ppm;13;0
13/00020_00013.ppm;13;0
13/00020_00014.ppm;13;0
13/00020_00015.ppm;13;0
13/00020_00016.ppm;13;0
13/00020_00017.ppm;13;0
13/00020_00018.ppm;13;0
13/00020_00019.ppm;13;0
13/00020_00020.ppm;13;0
13/00020_00021.ppm;13;0
13/00020_00022.ppm;13;0
13/00020_00023.ppm;13;0
13/00020_00024.ppm;13;0
13/00020_00025.ppm;13;0
13/00020_00026.ppm;13;0
13/00020_00027.ppm;13;0
13/00020_00028.ppm;13;0
13/00020_00029.ppm;13;0
13/00021_00000.ppm;13;0
13/00021_00001.ppm;13;0
13/00021_00002.ppm;13;0
13/00021_00003.ppm;13;0
13/00021_00004.ppm;13;0
13/00021_00005.ppm;13;0
13/00021_00006.ppm;13;0
13/00021_00007.ppm;13;0
13/00021_00008.ppm;13;0
13/00021_00009.ppm;13;0
13/00021_00010.ppm;13;0
13/00021_00011.ppm;13;0
13/00021_00012.ppm;13;0
13/00021_00013.ppm;13;0
13/00021_00014.ppm;13;0
13/00021_00015.ppm;13;0
13/00021_00016.ppm;13;0
13/00021_00017.ppm;13;0
13/00021_00018.ppm;13;0
13/00021_00019.ppm;13;0
13/00021_00020.ppm;13;0
13/00021_00021.ppm;13;0
13/00021_00022.ppm;13;0
13/00021_00023.ppm;13;0
13/00021_00024.ppm;13;0
13/00021_00025.ppm;13;0
13/00021_00026.ppm;13;0
13/00021_00027.ppm;13;0
13/00021_00028.ppm;13;0
13/00021_00029.ppm;13;0
13/00022_00000.ppm;13;0
13/00022_00001.ppm;13;0
13/00022_00002.ppm;13;0
13/00022_00003.ppm;13;0
13/00022_00004.ppm;13;0
13/00022_00005.ppm;13;0
13/00022_00006.ppm;13;0
13/00022_00007.ppm;13;0
13/00022_00008.ppm;13;0
13/00022_00009.ppm;13;0
13/00022_00010.ppm;13;0
13/00022_00011.ppm;13;0
13/00022_00012.ppm;13;0
13/00022_00013.ppm;13;0
13/00022_00014.ppm;13;0
13/00022_00015.ppm;13;0
13/00022_00016.ppm;13;0
13/00022_00017.ppm;13;0
13/00022_00018.ppm;13;0
13/00022_00019.ppm;13;0
13/00022_00020.ppm;13;0
13/00022_00021.ppm;13;0
13/00022_00022.ppm;13;0
13/00022_00023.ppm;13;0
13/00022_00024.ppm;13;0
13/00022_00025.ppm;13;0
13/00022_00026.ppm;13;0
13/00022_00027.ppm;13;0
13/00022_00028.ppm;13;0
13/00022_00029.ppm;13;0
13/00023_00000.ppm;13;0
13/00023_00001.ppm;13;0
13/00023_00002.ppm;13;0
13/00023_00003.ppm;13;0
13/00023_00004.ppm;13;0
13/00023_00005.ppm;13;0
13/00023_00006.ppm;13;0
13/00023_00007.ppm;13;0
13/00023_00008.ppm;13;0
13/00023_00009.ppm;13;0
13/00023_00010.ppm;13;0
13/00023_00011.ppm;13;0
13/00023_00012.ppm;13;0
13/00023_00013.ppm;13;0
13/00023_00014.ppm;13;0
13/00023_00015.ppm;13;0
13/00023_00016.ppm;13;0
13/00023_00017.ppm;13;0
13/00023_00018.ppm;13;0
13/00023_00019.ppm;13;0
13/00023_00020.ppm;13;0
13/00023_00021.ppm;13;0
13/00023_00022.ppm;13;0
13/00023_00023.ppm;13;0
13/00023_00024.ppm;13;0
13/00023_00025.ppm;13;0
13/00023_00026.ppm;13;0
13/00023_00027.ppm;13;0
13/00023_00028.ppm;13;0
13/00023_00029.ppm;13;0
13/00024_00000.ppm;13;0
13/00024_00001.ppm;13;0
13/00024_00002.ppm;13;0
13/00024_00003.ppm;13;0
13/00024_00004.ppm;13;0
13/00024_00005.ppm;13;0
13/00024_00006.ppm;13;0
13/00024_00007.ppm;13;0
13/00024_00008.ppm;13;0
13/00024_00009.ppm;13;0
13/00024_00010.ppm;13;0
13/00024_00011.ppm;13;0
13/00024_00012.ppm;13;0
13/00024_00013.ppm;13;0
13/00024_00014.ppm;13;0
13/00024_00015.ppm;13;0
13/00024_00016.ppm;13;0
13/00024_00017.ppm;13;0
13/00024_00018.ppm;13;0
13/00024_00019.ppm;13;0
13/00024_00020.ppm;13;0
13/00024_00021.ppm;13;0
13/00024_00022.ppm;13;0
13/00024_00023.ppm;13;0
13/00024_00024.ppm;13;0
13/00024_00025.ppm;13;0
13/00024_00026.ppm;13;0
13/00024_00027.ppm;13;0
13/00024_00028.ppm;13;0
13/00024_00029.ppm;13;0
13/00025_00000.ppm;13;0
13/00025_00001.ppm;13;0
13/00025_00002.ppm;13;0
13/00025_00003.ppm;13;0
13/00025_00004.ppm;13;0
13/00025_00005.ppm;13;0
13/00025_00006.ppm;13;0
13/00025_00007.ppm;13;0
13/00025_00008.ppm;13;0
13/00025_00009.ppm;13;0
13/00025_00010.ppm;13;0
13/00025_00011.ppm;13;0
13/00025_00012.ppm;13;0
13/00025_00013.ppm;13;0
13/00025_00014.ppm;13;0
13/00025_00015.ppm;13;0
13/00025_00016.ppm;13;0
13/00025_00017.ppm;13;0
13/00025_00018.ppm;13;0
13/00025_00019.ppm;13;0
13/00025_00020.ppm;13;0
13/00025_00021.ppm;13;0
13/00025_00022.ppm;13;0
13/00025_00023.ppm;13;0
13/00025_00024.ppm;13;0
13/00025_00025.ppm;13;0
13/00025_00026.ppm;13;0
13/00025_00027.ppm;13;0
13/00025_00028.ppm;13;0
13/00025_00029.ppm;13;0
13/00026_00000.ppm;13;0
13/00026_00001.ppm;13;0
13/00026_00002.ppm;13;0
13/00026_00003.ppm;13;0
13/00026_00004.ppm;13;0
13/00026_00005.ppm;13;0
13/00026_00006.ppm;13;0
13/00026_00007.ppm;13;0
13/00026_00008.ppm;13;0
13/00026_00009.ppm;13;0
13/00026_00010.ppm;13;0
13/00026_00011.ppm;13;0
13/00026_00012.ppm;13;0
13/00026_00013.ppm;13;0
13/00026_00014.ppm;13;0
13/00026_00015.ppm;13;0
13/00026_00016.ppm;13;0
13/00026_00017.ppm;13;0
13/00026_00018.ppm;13;0
13/00026_00019.ppm;13;0
13/00026_00020.ppm;13;0
13/00026_00021.ppm;13;0
13/00026_00022.ppm;13;0
13/00026_00023.ppm;13;0
13/00026_00024.ppm;13;0
13/00026_00025.ppm;13;0
13/00026_00026.ppm;13;0
13/00026_00027.ppm;13;0
13/00026_00028.ppm;13;0
13/00026_00029.ppm;13;0
13/00027_00000.ppm;13;0
13/00027_00001.ppm;13;0
13/00027_00002.ppm;13;0
13/00027_00003.ppm;13;0
13/00027_00004.ppm;13;0
13/00027_00005.ppm;13;0
13/00027_00006.ppm;13;0
13/00027_00007.ppm;13;0
13/00027_00008.ppm;13;0
13/00027_00009.ppm;13;0
13/00027_00010.ppm;13;0
13/00027_00011.ppm;13;0
13/00027_00012.ppm;13;0
13/00027_00013.ppm;13;0
13/00027_00014.ppm;13;0
13/00027_00015.ppm;13;0
13/00027_00016.ppm;13;0
13/00027_00017.ppm;13;0
13/00027_00018.ppm;13;0
13/00027_00019.ppm;13;0
13/00027_00020.ppm;13;0
13/00027_00021.ppm;13;0
13/00027_00022.ppm;13;0
13/00027_00023.ppm;13;0
13/00027_00024.ppm;13;0
13/00027_00025.ppm;13;0
13/00027_00026.ppm;13;0
13/00027_00027.ppm;13;0
13/00027_00028.ppm;13;0
13/00027_00029.ppm;13;0
13/00028_00000.ppm;13;0
13/00028_00001.ppm;13;0
13/00028_00002.ppm;13;0
13/00028_00003.ppm;13;0
13/00028_00004.ppm;13;0
13/00028_00005.ppm;13;0
13/00028_00006.ppm;13;0
13/00028_00007.ppm;13;0
13/00028_00008.ppm;13;0
13/00028_00009.ppm;13;0
13/00028_00010.ppm;13;0
13/00028_00011.ppm;13;0
13/00028_00012.ppm;13;0
13/00028_00013.ppm;13;0
13/00028_00014.ppm;13;0
13/00028_00015.ppm;13;0
13/00028_00016.ppm;13;0
13/00028_00017.ppm;13;0
13/00028_00018.ppm;13;0
13/00028_00019.ppm;13;0
13/00028_00020.ppm;13;0
13/00028_00021.ppm;13;0
13/00028_00022.ppm;13;0
13/00028_00023.ppm;13;0
13/00028_00024.ppm;13;0
13/00028_00025.ppm;13;0
13/00028_00026.ppm;13;0
13/00028_00027.ppm;13;0
13/00028_00028.ppm;13;0
13/00028_00029.ppm;13;0
13/00029_00000.ppm;13;0
13/00029_00001.ppm;13;0
13/00029_00002.ppm;13;0
13/00029_00003.ppm;13;0
13/00029_00004.ppm;13;0
13/00029_00005.ppm;13;0
13/00029_00006.ppm;13;0
13/00029_00007.ppm;13;0
13/00029_00008.ppm;13;0
13/00029_00009.ppm;13;0
13/00029_00010.ppm;13;0
13/00029_00011.ppm;13;0
13/00029_00012.ppm;13;0
13/00029_00013.ppm;13;0
13/00029_00014.ppm;13;0
13/00029_00015.ppm;13;0
13/00029_00016.ppm;13;0
13/00029_00017.ppm;13;0
13/00029_00018.ppm;13;0
13/00029_00019.ppm;13;0
13/00029_00020.ppm;13;0
13/00029_00021.ppm;13;0
13/00029_00022.ppm;13;0
13/00029_00023.ppm;13;0
13/00029_00024.ppm;13;0
13/00029_00025.ppm;13;0
13/00029_00026.ppm;13;0
13/00029_00027.ppm;13;0
13/00029_00028.ppm;13;0
13/00029_00029.ppm;13;0
13/00030_00000.ppm;13;0
13/00030_00001.ppm;13;0
13/00030_00002.ppm;13;0
13/00030_00003.ppm;13;0
13/00030_00004.ppm;13;0
13/00030_00005.ppm;13;0
13/00030_00006.ppm;13;0
13/00030_00007.ppm;13;0
13/00030_00008.ppm;13;0
13/00030_00009.ppm;13;0
13/00030_00010.ppm;13;0
13/00030_00011.ppm;13;0
13/00030_00012.ppm;13;0
13/00030_00013.ppm;13;0
13/00030_00014.ppm;13;0
13/00030_00015.ppm;13;0
13/00030_00016.ppm;13;0
13/00030_00017.ppm;13;0
13/00030_00018.ppm;13;0
13/00030_00019.ppm;13;0
13/00030_00020.ppm;13;0
13/00030_00021.ppm;13;0
13/00030_00022.ppm;13;0
13/00030_00023.ppm;13;0
13/00030_00024.ppm;13;0
13/00030_00025.ppm;13;0
13/00030_00026.ppm;13;0
13/00030_00027.ppm;13;0
13/00030_00028.ppm;13;0
13/00030_00029.ppm;13;0
13/00031_00000.ppm;13;0
13/00031_00001.ppm;13;0
13/00031_00002.ppm;13;0
13/00031_00003.ppm;13;0
13/00031_00004.ppm;13;0
13/00031_00005.ppm;13;0
13/00031_00006.ppm;13;0
13/00031_00007.ppm;13;0
13/00031_00008.ppm;13;0
13/00031_00009.ppm;13;0
13/00031_00010.ppm;13;0
13/00031_00011.ppm;13;0
13/00031_00012.ppm;13;0
13/00031_00013.ppm;13;0
13/00031_00014.ppm;13;0
13/00031_00015.ppm;13;0
13/00031_00016.ppm;13;0
13/00031_00017.ppm;13;0
13/00031_00018.ppm;13;0
13/00031_00019.ppm;13;0
13/00031_00020.ppm;13;0
13/00031_00021.ppm;13;0
13/00031_00022.ppm;13;0
13/00031_00023.ppm;13;0
13/00031_00024.ppm;13;0
13/00031_00025.ppm;13;0
13/00031_00026.ppm;13;0
13/00031_00027.ppm;13;0
13/00031_00028.ppm;13;0
13/00031_00029.ppm;13;0
13/00032_00000.ppm;13;0
13/00032_00001.ppm;13;0
13/00032_00002.ppm;13;0
13/00032_00003.ppm;13;0
13/00032_00004.ppm;13;0
13/00032_00005.ppm;13;0
13/00032_00006.ppm;13;0
13/00032_00007.ppm;13;0
13/00032_00008.ppm;13;0
13/00032_00009.ppm;13;0
13/00032_00010.ppm;13;0
13/00032_00011.ppm;13;0
13/00032_00012.ppm;13;0
13/00032_00013.ppm;13;0
13/00032_00014.ppm;13;0
13/00032_00015.ppm;13;0
13/00032_00016.ppm;13;0
13/00032_00017.ppm;13;0
13/00032_00018.ppm;13;0
13/00032_00019.ppm;13;0
13/00032_00020.ppm;13;0
13/00032_00021.ppm;13;0
13/00032_00022.ppm;13;0
13/00032_00023.ppm;13;0
13/00032_00024.ppm;13;0
13/00032_00025.ppm;13;0
13/00032_00026.ppm;13;0
13/00032_00027.ppm;13;0
13/00032_00028.ppm;13;0
13/00032_00029.ppm;13;0
13/00033_00000.ppm;13;0
13/00033_00001.ppm;13;0
13/00033_00002.ppm;13;0
13/00033_00003.ppm;13;0
13/00033_00004.ppm;13;0
13/00033_00005.ppm;13;0
13/00033_00006.ppm;13;0
13/00033_00007.ppm;13;0
13/00033_00008.ppm;13;0
13/00033_00009.ppm;13;0
13/00033_00010.ppm;13;0
13/00033_00011.ppm;13;0
13/00033_00012.ppm;13;0
13/00033_00013.ppm;13;0
13/00033_00014.ppm;13;0
13/00033_00015.ppm;13;0
13/00033_00016.ppm;13;0
13/00033_00017.ppm;13;0
13/00033_00018.ppm;13;0
13/00033_00019.ppm;13;0
13/00033_00020.ppm;13;0
13/00033_00021.ppm;13;0
13/00033_00022.ppm;13;0
13/00033_00023.ppm;13;0
13/00033_00024.ppm;13;0
13/00033_00025.ppm;13;0
13/00033_00026.ppm;13;0
13/00033_00027.ppm;13;0
13/00033_00028.ppm;13;0
13/00033_00029.ppm;13;0
13/00034_00000.ppm;13;0
13/00034_00001.ppm;13;0
13/00034_00002.ppm;13;0
13/00034_00003.ppm;13;0
13/00034_00004.ppm;13;0
13/00034_00005.ppm;13;0
13/00034_00006.ppm;13;0
13/00034_00007.ppm;13;0
13/00034_00008.ppm;13;0
13/00034_00009.ppm;13;0
13/00034_00010.ppm;13;0
13/00034_00011.ppm;13;0
13/00034_00012.ppm;13;0
13/00034_00013.ppm;13;0
13/00034_00014.ppm;13;0
13/00034_00015.ppm;13;0
13/00034_00016.ppm;13;0
13/00034_00017.ppm;13;0
13/00034_00018.ppm;13;0
13/00034_00019.ppm;13;0
13/00034_00020.ppm;13;0
13/00034_00021.ppm;13;0
13/00034_00022.ppm;13;0
13/00034_00023.ppm;13;0
13/00034_00024.ppm;13;0
13/00034_00025.ppm;13;0
13/00034_00026.ppm;13;0
13/00034_00027.ppm;13;0
13/00034_00028.ppm;13;0
13/00034_00029.ppm;13;0
13/00035_00000.ppm;13;0
13/00035_00001.ppm;13;0
13/00035_00002.ppm;13;0
13/00035_00003.ppm;13;0
13/00035_00004.ppm;13;0
13/00035_00005.ppm;13;0
13/00035_00006.ppm;13;0
13/00035_00007.ppm;13;0
13/00035_00008.ppm;13;0
13/00035_00009.ppm;13;0
13/00035_00010.ppm;13;0
13/00035_00011.ppm;13;0
13/00035_00012.ppm;13;0
13/00035_00013.ppm;13;0
13/00035_00014.ppm;13;0
13/00035_00015.ppm;13;0
13/00035_00016.ppm;13;0
13/00035_00017.ppm;13;0
13/00035_00018.ppm;13;0
13/00035_00019.ppm;13;0
13/00035_00020.ppm;13;0
13/00035_00021.ppm;13;0
13/00035_00022.ppm;13;0
13/00035_00023.ppm;13;0
13/00035_00024.ppm;13;0
13/00035_00025.ppm;13;0
13/00035_00026.ppm;13;0
13/00035_00027.ppm;13;0
13/00035_00028.ppm;13;0
13/00035_00029.ppm;13;0
13/00036_00000.ppm;13;0
13/00036_00001.ppm;13;0
13/00036_00002.ppm;13;0
13/00036_00003.ppm;13;0
13/00036_00004.ppm;13;0
13/00036_00005.ppm;13;0
13/00036_00006.ppm;13;0
13/00036_00007.ppm;13;0
13/00036_00008.ppm;13;0
13/00036_00009.ppm;13;0
13/00036_00010.ppm;13;0
13/00036_00011.ppm;13;0
13/00036_00012.ppm;13;0
13/00036_00013.ppm;13;0
13/00036_00014.ppm;13;0
13/00036_00015.ppm;13;0
13/00036_00016.ppm;13;0
13/00036_00017.ppm;13;0
13/00036_00018.ppm;13;0
13/00036_00019.ppm;13;0
13/00036_00020.ppm;13;0
13/00036_00021.ppm;13;0
13/00036_00022.ppm;13;0
13/00036_00023.ppm;13;0
13/00036_00024.ppm;13;0
13/00036_00025.ppm;13;0
13/00036_00026.ppm;13;0
13/00036_00027.ppm;13;0
13/00036_00028.ppm;13;0
13/00036_00029.ppm;13;0
13/00037_00000.ppm;13;0
13/00037_00001.ppm;13;0
13/00037_00002.ppm;13;0
13/00037_00003.ppm;13;0
13/00037_00004.ppm;13;0
13/00037_00005.ppm;13;0
13/00037_00006.ppm;13;0
13/00037_00007.ppm;13;0
13/00037_00008.ppm;13;0
13/00037_00009.ppm;13;0
13/00037_00010.ppm;13;0
13/00037_00011.ppm;13;0
13/00037_00012.ppm;13;0
13/00037_00013.ppm;13;0
13/00037_00014.ppm;13;0
13/00037_00015.ppm;13;0
13/00037_00016.ppm;13;0
13/00037_00017.ppm;13;0
13/00037_00018.ppm;13;0
13/00037_00019.ppm;13;0
13/00037_00020.ppm;13;0
13/00037_00021.ppm;13;0
13/00037_00022.ppm;13;0
13/00037_00023.ppm;13;0
13/00037_00024.ppm;13;0
13/00037_00025.ppm;13;0
13/00037_00026.ppm;13;0
13/00037_00027.ppm;13;0
13/00037_00028.ppm;13;0
13/00037_00029.ppm;13;0
13/00038_00000.ppm;13;0
13/00038_00001.ppm;13;0
13/00038_00002.ppm;13;0
13/00038_00003.ppm;13;0
13/00038_00004.ppm;13;0
13/00038_00005.ppm;13;0
13/00038_00006.ppm;13;0
13/00038_00007.ppm;13;0
13/00038_00008.ppm;13;0
13/00038_00009.ppm;13;0
13/00038_00010.ppm;13;0
13/00038_00011.ppm;13;0
13/00038_00012.ppm;13;0
13/00038_00013.ppm;13;0
13/00038_00014.ppm;13;0
13/00038_00015.ppm;13;0
13/00038_00016.ppm;13;0
13/00038_00017.ppm;13;0
13/00038_00018.ppm;13;0
13/00038_00019.ppm;13;0
13/00038_00020.ppm;13;0
13/00038_00021.ppm;13;0
13/00038_00022.ppm;13;0
13/00038_00023.ppm;13;0
13/00038_00024.ppm;13;0
13/00038_00025.ppm;13;0
13/00038_00026.ppm;13;0
13/00038_00027.ppm;13;0
13/00038_00028.ppm;13;0
13/00038_00029.ppm;13;0
13/00039_00000.ppm;13;0
13/00039_00001.ppm;13;0
13/00039_00002.ppm;13;0
13/00039_00003.ppm;13;0
13/00039_00004.ppm;13;0
13/00039_00005.ppm;13;0
13/00039_00006.ppm;13;0
