Filename;ClassId;meta_class
2/train_image_20867.png;55;2
2/train_image_20874.png;55;2
2/train_image_20882.png;55;2
2/train_image_20910.png;55;2
2/train_image_20917.png;55;2
2/train_image_20930.png;55;2
2/train_image_20944.png;55;2
2/train_image_20959.png;55;2
2/train_image_20960.png;55;2
2/train_image_20967.png;55;2
2/train_image_20970.png;55;2
2/train_image_20981.png;55;2
2/train_image_20992.png;55;2
2/train_image_20993.png;55;2
2/train_image_21006.png;55;2
2/train_image_21009.png;55;2
2/train_image_21012.png;55;2
2/train_image_21014.png;55;2
2/train_image_21023.png;55;2
2/train_image_21024.png;55;2
2/train_image_21033.png;55;2
2/train_image_2104.png;55;2
2/train_image_21042.png;55;2
2/train_image_21044.png;55;2
2/train_image_2105.png;55;2
2/train_image_21053.png;55;2
2/train_image_21073.png;55;2
2/train_image_21121.png;55;2
2/train_image_21135.png;55;2
2/train_image_21136.png;55;2
2/train_image_21147.png;55;2
2/train_image_21151.png;55;2
2/train_image_21164.png;55;2
2/train_image_21174.png;55;2
2/train_image_21194.png;55;2
2/train_image_21197.png;55;2
2/train_image_21207.png;55;2
2/train_image_21219.png;55;2
2/train_image_21229.png;55;2
2/train_image_2125.png;55;2
2/train_image_21251.png;55;2
2/train_image_21254.png;55;2
2/train_image_21255.png;55;2
2/train_image_21274.png;55;2
2/train_image_21283.png;55;2
2/train_image_213.png;55;2
2/train_image_21303.png;55;2
2/train_image_21323.png;55;2
2/train_image_21324.png;55;2
2/train_image_21330.png;55;2
2/train_image_21366.png;55;2
2/train_image_21382.png;55;2
2/train_image_21414.png;55;2
2/train_image_21425.png;55;2
2/train_image_21435.png;55;2
2/train_image_21436.png;55;2
2/train_image_21438.png;55;2
2/train_image_21441.png;55;2
2/train_image_21443.png;55;2
2/train_image_21444.png;55;2
2/train_image_21450.png;55;2
2/train_image_21451.png;55;2
2/train_image_21453.png;55;2
2/train_image_21470.png;55;2
2/train_image_21493.png;55;2
2/train_image_21502.png;55;2
2/train_image_21504.png;55;2
2/train_image_21507.png;55;2
2/train_image_21511.png;55;2
2/train_image_21522.png;55;2
2/train_image_21527.png;55;2
2/train_image_21528.png;55;2
2/train_image_21536.png;55;2
2/train_image_21537.png;55;2
2/train_image_21544.png;55;2
2/train_image_21557.png;55;2
2/train_image_21566.png;55;2
2/train_image_21577.png;55;2
2/train_image_21597.png;55;2
2/train_image_21598.png;55;2
2/train_image_21615.png;55;2
2/train_image_21623.png;55;2
2/train_image_21630.png;55;2
2/train_image_21633.png;55;2
2/train_image_21636.png;55;2
2/train_image_21638.png;55;2
2/train_image_21652.png;55;2
2/train_image_21665.png;55;2
2/train_image_21668.png;55;2
2/train_image_21670.png;55;2
2/train_image_21674.png;55;2
2/train_image_21683.png;55;2
2/train_image_21691.png;55;2
2/train_image_21692.png;55;2
2/train_image_2171.png;55;2
2/train_image_21713.png;55;2
2/train_image_21722.png;55;2
2/train_image_21727.png;55;2
2/train_image_21742.png;55;2
2/train_image_21750.png;55;2
2/train_image_21760.png;55;2
2/train_image_21773.png;55;2
2/train_image_21784.png;55;2
2/train_image_21788.png;55;2
2/train_image_21793.png;55;2
2/train_image_21796.png;55;2
2/train_image_21798.png;55;2
2/train_image_21802.png;55;2
2/train_image_21804.png;55;2
2/train_image_21813.png;55;2
2/train_image_2184.png;55;2
2/train_image_21845.png;55;2
2/train_image_21852.png;55;2
2/train_image_21857.png;55;2
2/train_image_21880.png;55;2
2/train_image_21881.png;55;2
2/train_image_2189.png;55;2
2/train_image_21891.png;55;2
2/train_image_21911.png;55;2
2/train_image_21917.png;55;2
2/train_image_21952.png;55;2
2/train_image_21959.png;55;2
2/train_image_21982.png;55;2
2/train_image_21983.png;55;2
2/train_image_220.png;55;2
2/train_image_2201.png;55;2
2/train_image_22010.png;55;2
2/train_image_22019.png;55;2
2/train_image_22021.png;55;2
2/train_image_22026.png;55;2
2/train_image_22027.png;55;2
2/train_image_22036.png;55;2
2/train_image_22044.png;55;2
2/train_image_22047.png;55;2
2/train_image_2205.png;55;2
2/train_image_22056.png;55;2
2/train_image_22062.png;55;2
2/train_image_22067.png;55;2
2/train_image_22070.png;55;2
2/train_image_22076.png;55;2
2/train_image_22083.png;55;2
2/train_image_22100.png;55;2
2/train_image_22104.png;55;2
2/train_image_22112.png;55;2
2/train_image_22115.png;55;2
2/train_image_22124.png;55;2
2/train_image_22132.png;55;2
2/train_image_22133.png;55;2
2/train_image_22139.png;55;2
2/train_image_22146.png;55;2
2/train_image_22169.png;55;2
2/train_image_22177.png;55;2
2/train_image_22184.png;55;2
2/train_image_22187.png;55;2
2/train_image_22188.png;55;2
2/train_image_22198.png;55;2
2/train_image_22199.png;55;2
2/train_image_22200.png;55;2
2/train_image_22203.png;55;2
2/train_image_22217.png;55;2
2/train_image_22226.png;55;2
2/train_image_22229.png;55;2
2/train_image_22232.png;55;2
2/train_image_22236.png;55;2
2/train_image_22249.png;55;2
2/train_image_22252.png;55;2
2/train_image_22269.png;55;2
2/train_image_22278.png;55;2
2/train_image_22280.png;55;2
2/train_image_22284.png;55;2
2/train_image_22335.png;55;2
2/train_image_2234.png;55;2
2/train_image_22341.png;55;2
2/train_image_22353.png;55;2
2/train_image_22356.png;55;2
2/train_image_22357.png;55;2
2/train_image_22358.png;55;2
2/train_image_22368.png;55;2
2/train_image_22369.png;55;2
2/train_image_22376.png;55;2
2/train_image_22386.png;55;2
2/train_image_22391.png;55;2
2/train_image_22395.png;55;2
2/train_image_22397.png;55;2
2/train_image_22407.png;55;2
2/train_image_22411.png;55;2
2/train_image_22414.png;55;2
2/train_image_22442.png;55;2
2/train_image_22446.png;55;2
2/train_image_22457.png;55;2
2/train_image_22486.png;55;2
2/train_image_22491.png;55;2
2/train_image_22500.png;55;2
2/train_image_2251.png;55;2
2/train_image_22516.png;55;2
2/train_image_22524.png;55;2
2/train_image_22548.png;55;2
2/train_image_22554.png;55;2
2/train_image_22558.png;55;2
2/train_image_22573.png;55;2
2/train_image_22579.png;55;2
2/train_image_22594.png;55;2
2/train_image_22606.png;55;2
2/train_image_2261.png;55;2
2/train_image_22611.png;55;2
2/train_image_22612.png;55;2
2/train_image_22620.png;55;2
2/train_image_22624.png;55;2
2/train_image_22635.png;55;2
2/train_image_22641.png;55;2
2/train_image_22661.png;55;2
2/train_image_22673.png;55;2
2/train_image_22688.png;55;2
2/train_image_22696.png;55;2
2/train_image_2270.png;55;2
2/train_image_22701.png;55;2
2/train_image_22712.png;55;2
2/train_image_22713.png;55;2
2/train_image_22726.png;55;2
2/train_image_2273.png;55;2
2/train_image_22731.png;55;2
2/train_image_22742.png;55;2
2/train_image_22751.png;55;2
2/train_image_22769.png;55;2
2/train_image_22778.png;55;2
2/train_image_22792.png;55;2
2/train_image_22793.png;55;2
2/train_image_2280.png;55;2
2/train_image_22800.png;55;2
2/train_image_22807.png;55;2
2/train_image_22811.png;55;2
2/train_image_2283.png;55;2
2/train_image_22852.png;55;2
2/train_image_22856.png;55;2
2/train_image_22861.png;55;2
2/train_image_22864.png;55;2
2/train_image_22878.png;55;2
2/train_image_2288.png;55;2
2/train_image_22881.png;55;2
2/train_image_22884.png;55;2
2/train_image_22900.png;55;2
2/train_image_22901.png;55;2
2/train_image_22922.png;55;2
2/train_image_22930.png;55;2
2/train_image_22945.png;55;2
2/train_image_22958.png;55;2
2/train_image_22990.png;55;2
2/train_image_22994.png;55;2
2/train_image_22998.png;55;2
2/train_image_23001.png;55;2
2/train_image_23018.png;55;2
2/train_image_23020.png;55;2
2/train_image_23025.png;55;2
2/train_image_23026.png;55;2
2/train_image_23028.png;55;2
2/train_image_23038.png;55;2
2/train_image_23039.png;55;2
2/train_image_23040.png;55;2
2/train_image_23041.png;55;2
2/train_image_2305.png;55;2
2/train_image_23058.png;55;2
2/train_image_23069.png;55;2
2/train_image_23079.png;55;2
2/train_image_23080.png;55;2
2/train_image_23082.png;55;2
2/train_image_23087.png;55;2
2/train_image_23089.png;55;2
2/train_image_2309.png;55;2
2/train_image_23099.png;55;2
2/train_image_23106.png;55;2
2/train_image_23114.png;55;2
2/train_image_23117.png;55;2
2/train_image_23138.png;55;2
2/train_image_2314.png;55;2
2/train_image_23162.png;55;2
2/train_image_23171.png;55;2
2/train_image_23177.png;55;2
2/train_image_23185.png;55;2
2/train_image_23194.png;55;2
2/train_image_23216.png;55;2
2/train_image_2322.png;55;2
2/train_image_23222.png;55;2
2/train_image_23229.png;55;2
2/train_image_23231.png;55;2
2/train_image_23268.png;55;2
2/train_image_233.png;55;2
2/train_image_23310.png;55;2
2/train_image_23313.png;55;2
2/train_image_23319.png;55;2
2/train_image_2332.png;55;2
2/train_image_23323.png;55;2
2/train_image_23325.png;55;2
2/train_image_23330.png;55;2
2/train_image_23335.png;55;2
2/train_image_23355.png;55;2
2/train_image_23364.png;55;2
2/train_image_2337.png;55;2
2/train_image_23370.png;55;2
2/train_image_23371.png;55;2
2/train_image_23397.png;55;2
2/train_image_23403.png;55;2
2/train_image_23410.png;55;2
2/train_image_2342.png;55;2
2/train_image_23441.png;55;2
2/train_image_23457.png;55;2
2/train_image_2346.png;55;2
2/train_image_23460.png;55;2
2/train_image_23468.png;55;2
2/train_image_23472.png;55;2
2/train_image_23481.png;55;2
2/train_image_23491.png;55;2
2/train_image_23494.png;55;2
2/train_image_23503.png;55;2
2/train_image_23520.png;55;2
2/train_image_23525.png;55;2
2/train_image_2354.png;55;2
2/train_image_23545.png;55;2
2/train_image_23561.png;55;2
2/train_image_23564.png;55;2
2/train_image_2357.png;55;2
2/train_image_23578.png;55;2
2/train_image_23584.png;55;2
2/train_image_23610.png;55;2
2/train_image_23625.png;55;2
2/train_image_23642.png;55;2
2/train_image_23652.png;55;2
2/train_image_23675.png;55;2
2/train_image_23677.png;55;2
2/train_image_23683.png;55;2
2/train_image_23691.png;55;2
2/train_image_23701.png;55;2
2/train_image_23705.png;55;2
2/train_image_23716.png;55;2
2/train_image_23718.png;55;2
2/train_image_23721.png;55;2
2/train_image_23757.png;55;2
2/train_image_23764.png;55;2
2/train_image_2377.png;55;2
2/train_image_23770.png;55;2
2/train_image_23776.png;55;2
2/train_image_23777.png;55;2
2/train_image_23794.png;55;2
2/train_image_23797.png;55;2
2/train_image_23800.png;55;2
2/train_image_23814.png;55;2
2/train_image_23826.png;55;2
2/train_image_23846.png;55;2
2/train_image_23847.png;55;2
2/train_image_23859.png;55;2
2/train_image_23887.png;55;2
2/train_image_2389.png;55;2
2/train_image_23894.png;55;2
2/train_image_23895.png;55;2
2/train_image_23916.png;55;2
2/train_image_23917.png;55;2
2/train_image_23934.png;55;2
2/train_image_23942.png;55;2
2/train_image_23952.png;55;2
2/train_image_23957.png;55;2
2/train_image_23961.png;55;2
2/train_image_23975.png;55;2
2/train_image_23982.png;55;2
2/train_image_2399.png;55;2
2/train_image_23994.png;55;2
2/train_image_23995.png;55;2
2/train_image_24010.png;55;2
2/train_image_24012.png;55;2
2/train_image_24014.png;55;2
2/train_image_24015.png;55;2
2/train_image_2402.png;55;2
2/train_image_24035.png;55;2
2/train_image_24036.png;55;2
2/train_image_24050.png;55;2
2/train_image_24055.png;55;2
2/train_image_24060.png;55;2
2/train_image_24067.png;55;2
2/train_image_24089.png;55;2
2/train_image_2409.png;55;2
2/train_image_24096.png;55;2
2/train_image_24098.png;55;2
2/train_image_24116.png;55;2
2/train_image_24118.png;55;2
2/train_image_24124.png;55;2
2/train_image_24129.png;55;2
2/train_image_24152.png;55;2
2/train_image_24177.png;55;2
2/train_image_2418.png;55;2
2/train_image_24182.png;55;2
2/train_image_24198.png;55;2
2/train_image_24203.png;55;2
2/train_image_24206.png;55;2
2/train_image_24213.png;55;2
2/train_image_24215.png;55;2
2/train_image_24226.png;55;2
2/train_image_24229.png;55;2
2/train_image_24238.png;55;2
2/train_image_24249.png;55;2
2/train_image_24269.png;55;2
2/train_image_24290.png;55;2
2/train_image_24303.png;55;2
2/train_image_24321.png;55;2
2/train_image_24331.png;55;2
2/train_image_24347.png;55;2
2/train_image_24360.png;55;2
2/train_image_24381.png;55;2
2/train_image_24390.png;55;2
2/train_image_24406.png;55;2
2/train_image_24418.png;55;2
2/train_image_24425.png;55;2
2/train_image_24427.png;55;2
2/train_image_24430.png;55;2
2/train_image_24433.png;55;2
2/train_image_24449.png;55;2
2/train_image_24450.png;55;2
2/train_image_24462.png;55;2
2/train_image_24467.png;55;2
2/train_image_24484.png;55;2
2/train_image_24485.png;55;2
2/train_image_24491.png;55;2
2/train_image_2450.png;55;2
2/train_image_24513.png;55;2
2/train_image_24517.png;55;2
2/train_image_24520.png;55;2
2/train_image_2454.png;55;2
2/train_image_24546.png;55;2
2/train_image_24551.png;55;2
2/train_image_24552.png;55;2
2/train_image_24557.png;55;2
2/train_image_2457.png;55;2
2/train_image_24570.png;55;2
2/train_image_24582.png;55;2
2/train_image_24591.png;55;2
2/train_image_24602.png;55;2
2/train_image_24612.png;55;2
2/train_image_24618.png;55;2
2/train_image_24623.png;55;2
2/train_image_24632.png;55;2
2/train_image_24633.png;55;2
2/train_image_2464.png;55;2
2/train_image_24649.png;55;2
2/train_image_24665.png;55;2
2/train_image_24674.png;55;2
2/train_image_24690.png;55;2
2/train_image_24695.png;55;2
2/train_image_2472.png;55;2
2/train_image_24722.png;55;2
2/train_image_24724.png;55;2
2/train_image_24728.png;55;2
2/train_image_24732.png;55;2
2/train_image_24746.png;55;2
2/train_image_24751.png;55;2
2/train_image_24752.png;55;2
2/train_image_24786.png;55;2
2/train_image_24790.png;55;2
2/train_image_24794.png;55;2
2/train_image_24796.png;55;2
2/train_image_24803.png;55;2
2/train_image_24805.png;55;2
2/train_image_24833.png;55;2
2/train_image_24836.png;55;2
2/train_image_24841.png;55;2
2/train_image_24844.png;55;2
2/train_image_24849.png;55;2
2/train_image_24853.png;55;2
2/train_image_24862.png;55;2
2/train_image_24865.png;55;2
2/train_image_24876.png;55;2
2/train_image_24881.png;55;2
2/train_image_24897.png;55;2
2/train_image_24939.png;55;2
2/train_image_24961.png;55;2
2/train_image_24968.png;55;2
2/train_image_24971.png;55;2
2/train_image_24972.png;55;2
2/train_image_24982.png;55;2
2/train_image_2499.png;55;2
2/train_image_24997.png;55;2
2/train_image_25.png;55;2
2/train_image_25004.png;55;2
2/train_image_25017.png;55;2
2/train_image_25020.png;55;2
2/train_image_25029.png;55;2
2/train_image_25038.png;55;2
2/train_image_25041.png;55;2
2/train_image_25069.png;55;2
2/train_image_2508.png;55;2
2/train_image_25088.png;55;2
2/train_image_25089.png;55;2
2/train_image_2510.png;55;2
2/train_image_25105.png;55;2
2/train_image_25122.png;55;2
2/train_image_2513.png;55;2
2/train_image_25136.png;55;2
2/train_image_25138.png;55;2
2/train_image_25139.png;55;2
2/train_image_25147.png;55;2
2/train_image_25148.png;55;2
2/train_image_25150.png;55;2
2/train_image_25156.png;55;2
2/train_image_25157.png;55;2
2/train_image_2517.png;55;2
2/train_image_2518.png;55;2
2/train_image_25185.png;55;2
2/train_image_252.png;55;2
2/train_image_25217.png;55;2
2/train_image_25220.png;55;2
2/train_image_25221.png;55;2
2/train_image_25238.png;55;2
2/train_image_25246.png;55;2
2/train_image_25249.png;55;2
2/train_image_25261.png;55;2
2/train_image_25265.png;55;2
2/train_image_25272.png;55;2
2/train_image_25281.png;55;2
2/train_image_25289.png;55;2
2/train_image_25294.png;55;2
2/train_image_253.png;55;2
2/train_image_25309.png;55;2
2/train_image_25318.png;55;2
2/train_image_25329.png;55;2
2/train_image_25332.png;55;2
2/train_image_2534.png;55;2
2/train_image_25349.png;55;2
2/train_image_25369.png;55;2
2/train_image_25381.png;55;2
2/train_image_25403.png;55;2
2/train_image_25406.png;55;2
2/train_image_25412.png;55;2
2/train_image_25437.png;55;2
2/train_image_25442.png;55;2
2/train_image_25459.png;55;2
2/train_image_25476.png;55;2
2/train_image_25487.png;55;2
2/train_image_25492.png;55;2
2/train_image_2550.png;55;2
2/train_image_25507.png;55;2
2/train_image_25510.png;55;2
2/train_image_25516.png;55;2
2/train_image_25517.png;55;2
2/train_image_25519.png;55;2
2/train_image_25526.png;55;2
2/train_image_25530.png;55;2
2/train_image_25533.png;55;2
2/train_image_25548.png;55;2
2/train_image_25551.png;55;2
2/train_image_25564.png;55;2
2/train_image_25570.png;55;2
2/train_image_25571.png;55;2
2/train_image_25574.png;55;2
2/train_image_25591.png;55;2
2/train_image_25609.png;55;2
2/train_image_25617.png;55;2
2/train_image_25618.png;55;2
2/train_image_25627.png;55;2
2/train_image_25632.png;55;2
2/train_image_2565.png;55;2
2/train_image_25658.png;55;2
2/train_image_25663.png;55;2
2/train_image_25672.png;55;2
2/train_image_25677.png;55;2
2/train_image_25683.png;55;2
2/train_image_25691.png;55;2
2/train_image_25700.png;55;2
2/train_image_25717.png;55;2
2/train_image_25718.png;55;2
2/train_image_25732.png;55;2
2/train_image_25735.png;55;2
2/train_image_25752.png;55;2
2/train_image_25780.png;55;2
2/train_image_25787.png;55;2
2/train_image_25804.png;55;2
2/train_image_25807.png;55;2
2/train_image_25827.png;55;2
2/train_image_25838.png;55;2
2/train_image_2585.png;55;2
2/train_image_25854.png;55;2
2/train_image_25902.png;55;2
2/train_image_25907.png;55;2
2/train_image_25912.png;55;2
2/train_image_25916.png;55;2
2/train_image_25920.png;55;2
2/train_image_25923.png;55;2
2/train_image_25927.png;55;2
2/train_image_25939.png;55;2
2/train_image_25974.png;55;2
2/train_image_25991.png;55;2
2/train_image_25994.png;55;2
2/train_image_26006.png;55;2
2/train_image_2601.png;55;2
2/train_image_26011.png;55;2
2/train_image_26012.png;55;2
2/train_image_26031.png;55;2
2/train_image_26046.png;55;2
2/train_image_26075.png;55;2
2/train_image_26083.png;55;2
2/train_image_26093.png;55;2
2/train_image_26120.png;55;2
2/train_image_26121.png;55;2
2/train_image_26146.png;55;2
2/train_image_26157.png;55;2
2/train_image_26161.png;55;2
2/train_image_26164.png;55;2
2/train_image_26170.png;55;2
2/train_image_262.png;55;2
2/train_image_26201.png;55;2
2/train_image_26213.png;55;2
2/train_image_26221.png;55;2
2/train_image_26224.png;55;2
2/train_image_26237.png;55;2
2/train_image_26245.png;55;2
2/train_image_2625.png;55;2
2/train_image_2626.png;55;2
2/train_image_26265.png;55;2
2/train_image_26280.png;55;2
2/train_image_26312.png;55;2
2/train_image_26325.png;55;2
2/train_image_26326.png;55;2
2/train_image_26329.png;55;2
2/train_image_26330.png;55;2
2/train_image_26333.png;55;2
2/train_image_26340.png;55;2
2/train_image_26341.png;55;2
2/train_image_26348.png;55;2
2/train_image_26355.png;55;2
2/train_image_26357.png;55;2
